ISBN,Book-Title,Book-Author,Introduction,Year-Of-Publication,Book-Publisher,Book-Douban-URL,Book-Image-URL 
9787020153411,声音集,[阿根廷]安东尼奥·波尔基亚,"
那些将自己的翅膀托付出去的人，看不见它们飞翔就会难过。
你看不见泪流成河，是因为其中没有哪一滴来自你的双眼。
我自己的贫苦还不够，只有他人的贫苦才能令我感觉贫苦。
我们之所以能看见，是因为有某些看不见的东西在照亮我们。
——安东尼奥·波尔基亚《声音集》
《声音集》中的语句及这部作品整体都预设并探讨了一种“绝对”的存在、对这种“绝对”的认知即真理，以及这种认知的巨大益处。……它显而易见是一种亦精神亦文学的确证。它们见证的中心与形式的源起是个体生存的内心煎熬与畏怯，是穿越时代与境遇，于一瞥间捕捉到的现实，是感性与苦难的结果。
——W.S.默温
他倾听的方式似乎能在他的伙伴中间创造一种深度。当他开口说话的时候，我们会觉得他仿佛在“从另一个世界”发声，随后他的声音又变得很近很近，比这个世界还要近得多。
——罗伯托·华洛斯",2020,人民文学出版社,https://book.douban.com/subject/34431899/,https://img1.doubanio.com/view/subject/s/public/s33556179.jpg
9787020153381,巴黎的忧郁,[法]波德莱尔,"“波德莱尔是第一位通灵人，诗人之王”现代诗歌奠基人波德莱尔著名散文诗集首部详注本，深入理解波德莱尔的诗歌和艺术世界，承继现代诗歌和现代人的波希米亚精神。
语言上的创新——特别是在法国诗迫切需要此种创新之时——足以使波德莱尔成为一位伟大的诗人，一座诗歌史上的里程碑。无论哪种语言中，波德莱尔确实是诗的最伟大典范，因为在我们经历过的诗和语言中，他的诗和语言最接近一种完全的改造。
——T.S.艾略特",2019,人民文学出版社,https://book.douban.com/subject/34431900/,https://img1.doubanio.com/view/subject/s/public/s33467778.jpg
9787533686253,写碑之心,陈先发,本书收录诗人陈先发二○一年○年至二○一七年创作的诗歌一百一十余首，其中，《与清风书》《丹青见》《前世》《白头与过往》《姚鼐》《写碑之心》等已成为当代诗歌的重要收获。诗人在题材上的经营、语言上的敏感、结构上的考究、修辞上的推敲，以及古典意象的现代表达尤为引人注目。,2017,安徽教育出版社,https://book.douban.com/subject/27591590/,https://img9.doubanio.com/view/subject/s/public/s29646266.jpg
9787532713172,新生,但丁,但丁在《新生》中抒发了自己对贝特丽丝的一片纯真的爱恋之心后，继而将他的恋人描绘成追求天国真理的化身，她的灵魂飞向天空，得到了新生。即便到了晚年，但丁对贝特丽丝的那份执着依然难以释怀，他在《神曲》中，又把贝特丽丝描绘成集真善美于一身、引导他进入天堂的女神，以此来寄托他对贝特丽丝的美好情感。爱情催生了《新生》，《新生》又为他晚年创作《神曲》作了情感和素材的准备。,1993,上海译文出版社,https://book.douban.com/subject/2131441/,https://img3.doubanio.com/view/subject/s/public/s2555207.jpg
9787020177929,于坚的诗,于坚,"《于坚的诗》是“蓝星诗库·典藏版”丛书中的一种。诗集收入作者20世纪80年代至90年代创作的大部分作品，包括《尚义街六号》《避雨之树》《对一只乌鸦的命名》《事件系列》以及长诗《0档案》《飞行》等，集中展示了诗人在一个阶段的创作面貌和成果。于坚作为“第三代诗歌”的代表性人物，强调口语写作的重要性。他从语言的另一端进入诗歌世界，并重新唤起了我们对存在和事物的挚爱。
“蓝星诗库”丛书创立于1998年，是人民文学出版社重要的图书品牌，一直致力于彰显当代中国诗歌所取得的成就和具备的广阔可能。“蓝星”取自于天文学概念“蓝巨星”，这是恒星演变过程中的一个活跃阶段；丛书收录1960年代以来中国诗坛各个时期具有启发性、创造性、影响力的重要诗人及其代表作品。为纪念丛书出版25周年，人文社推出“蓝星诗库·典藏版”丛书，既是对已往出版诗集的一次梳理和修订，也将不断推出当代诗歌精品。",2023,人民文学出版社,https://book.douban.com/subject/36414380/,https://img2.doubanio.com/view/subject/s/public/s34582831.jpg
9787101157451,新编千家诗,袁行霈主编,《新编千家诗》一书是由当代著名文史学者袁行霈先生主持编纂的，是一部体现当代文学研究、文学评价的中国古典诗歌选本。《千家诗》的编选早至宋代即有，元明清三代以来赓续不断，但这些选本都只能体现当时人的眼光，满足于当时人的需求，不少选本已不大符合当今读者的需要。鉴于此，袁行霈先生主持新编《千家诗》，选取五七言各体诗歌一百五十二首，选取范围从汉魏六朝直至近代，可以说已将中国古典诗歌的精华网罗殆尽。书中收入的每首诗都加以题解、注释，选入的作者则有相应的作者简介。该书不仅适合喜爱中国古典诗歌的成人阅读，而且适合作为适龄儿童的课外读物。,2023,中华书局,https://book.douban.com/subject/36488127/,https://img1.doubanio.com/view/subject/s/public/s34867178.jpg
9787805547381,诗的魅力,郑敏,"听“九叶派”硕果仅存的大诗人郑敏先生讲述诗的魅力，一同感受诗歌的感性魅力与理性光辉。
编辑推荐
诗中流淌的与当年的流行完全另样的“洋味”（欧化倾向）……除了写诗，她专功英美文学并熟谙结构主义和解构主义的理论，当年我对郑敏的景仰近于崇拜。——谢冕
中国新诗骄傲于自己有了多元发展中一个新的坐标：郑敏的高度。中国新诗自豪于自己有了丰富创造中一个独特的领域：郑敏诗美的魅力。——孙玉石
内容简介
《诗的魅力——郑敏谈外国诗歌》是“九叶派”大诗人郑敏先生对于西方诗歌的理论思考。上编偏重诗歌史以及诗歌诸流派的论述，下编主要是雪莱、华兹华斯、庞德、艾略特、里尔克等几位大诗人及其作品的解读。作者通过分析诗中的物我关系、矛盾紧张、诗的内在结构等问题，并引用一些大诗人的具体诗歌名篇进行详细剖析，向读者如实演示了我们该如何进入一首诗，特别是有晦涩之嫌的现代派诗歌。",2020,文津出版社,https://book.douban.com/subject/35234752/,https://img3.doubanio.com/view/subject/s/public/s33750562.jpg
9787549565115,献给阿尔吉侬的花束,[美]丹尼尔·凯斯,"丹尼尔·凯斯（Daniel Keyes，1927—2014）出生于纽约，拥有布鲁克林大学心理学学位。1950年代早期进入《漫威科幻故事杂志》（Marvel Science Stories）工作，随后转换跑道，成为时装摄影师与中学教师。后获得布鲁克林大学英美文学学位。
1959年，凯斯在《奇幻与科幻杂志》首度发表短篇处女作《献给阿尔吉侬的花束》，赢得雨果奖的肯定，1966年扩展成长篇后又再荣获该年度星云奖，一举囊括了科幻小说最重要的两项大奖。这部探讨心智障碍主角查理·高登与白老鼠阿尔吉侬在医疗介入后，身体与心理变化的作品，曾三次改编为电影，首部改编电影《查理》（Charley）男主角克里夫·罗伯逊拿下奥斯卡最佳男主角奖的殊荣。日本NHK电视台也在2003年改编成电视剧《献花给仓鼠》，法国、波兰与英国则先后改编成舞台剧。第二次改编的最新日剧由野岛伸司编剧...
(展开全部)",2015,广西师范大学出版社,https://book.douban.com/subject/26362836/,https://img1.doubanio.com/view/subject/s/public/s28050760.jpg
9787542679314,沙粒与星辰,[瑞典]奈莉·萨克斯,本书是萨克斯诗歌选集，是她在1940-1950年这10年间创作的诗歌，共有100首，都是在她生前公开发表过的诗歌。这些诗歌是她逃离大屠杀，与母亲一起流亡后的诗作。本书收录的诗歌来自萨克斯在20世纪40年代出版的两本诗集，即1947年出版的《在死亡的居所》和1949年出版的《星辰暗淡》。,2023,上海三联书店,https://book.douban.com/subject/36176866/,https://img3.doubanio.com/view/subject/s/public/s34605063.jpg
9787544285681,大地上的居所,[智利]巴勃罗·聂鲁达,"“请敲击我的心，直到它的玻璃开始哭泣，
直到它的芒刺全部掉落。”
★ 诺贝尔文学奖得主聂鲁达 | 送一首诗给你的夜晚、漂泊与孤独
★ 献给平凡的年轻，献给有理想的伤心人
★ 诗人既在写自己，又在写众人。如船夫引船，漂流在人类幽深内心与漫长时间的暗河。
--------- --
★ 彩色唯美印刷 | 在夜空的一抹烟紫里，寻找一个安静的时辰
★ 声波轨迹目录 | 译者亲自朗诵西语诗题，记录声音轨迹，中西双语对照
★ 跨页篇章设计 | 10个精美篇章页，呈现诗中重要意象
★ 异形模切书签 | 黑色的骏马梦中流浪，指引一个幸福的居所
-----------
但愿生命，还有世间的快乐和痛苦，每天都能推倒房门，进驻我们的房子。生活由死去的夜晚与降生的黎明的神秘物质构成。但愿你们在找到答案的时候，都能发现新的疑问。——巴勃罗•聂鲁达
巴勃罗·聂鲁达是二十世纪所有语种中最伟大的诗人。他书写任何事物都有伟大的诗篇，就好像弥达斯王，凡他触摸的东西，都会变成诗歌。——加西亚·马尔克斯
我可以煮一两杯咖啡，读几个小时的聂鲁达，一幕幕画面从我眼中穿过，有的带着爆裂的色彩，有的黑白，有的出现尸体、流血的士兵和下作的战争，还有的呢，就是一颗简单的心的跳动，这你在你自己的灵魂中也会感受到。——Goodreads读者
聂鲁达在国外担任外交官时感到的孤立促使他深入挖掘内在的原始之境。几乎每一行都令人炫目。有人将他的诗歌视为精神的高度洞察，推着大地向上，就好像春天埋在地里发芽的灯泡。我将一遍又一遍地回到这本诗集。——Goodreads读者
-----------
我悄无声息地工作，围着自己转圈，
我思考着，在四季的广阔中形单影只，
置身于中心，周围是寂静的地方：
一小块温度从天空坠落。
来吧，让我为你戴上桂冠，健康的年轻人，
蝴蝶般的年轻人，纯粹的年轻人，
你就像一道黑色的闪电，永远自由。
《大地上的居所》收录了聂鲁达1925年至1935年的诗作，分为上下两卷，共56首诗。十年间，诗人因外交职务而不断变换居所，时常处于孤独之中，对周遭事物保持着敏感的观察。这期间的诗歌展现出诗人对青年生活处境与内心状态的思考。",2020,南海出版公司,https://book.douban.com/subject/35169252/,https://img1.doubanio.com/view/subject/s/public/s33739569.jpg
9787515352671,雪山入梦,雷晓宇,《雪山入梦》收录诗歌116首，分为“雪山入梦”“尘世之心”“澄水：归去来兮”“箫心剑气”四辑，书写作者执念中的神明，呈现万物有灵而人类当心存敬畏的静悟与禅思。,2018,中国青年出版社,https://book.douban.com/subject/36840436/,https://img3.doubanio.com/view/subject/s/public/s34826963.jpg
9787559473424,买盐路上的随想,韩东,本书是一本中英文双语诗集。本书选取当代著名诗人韩东的100首经典短诗，包括韩东写作生涯各个时期的代表诗作。特邀专业译者和美国本土译者进行翻译，以双语形式呈现。韩东是当代汉语文学最重要的诗人，这本诗集代表着韩东诗歌创作的最新成果，既是他对以往探索诗与真理的关系的延续，又在诗歌写作中呈现出新的变化，在以往平淡冲和的基础上，更加凸显了其对生命意义的感悟，平静的外表下，蕴藏着深邃的情感与思绪，写得温暖而透彻，具有相当感人的力量。,2023,江苏凤凰文艺出版社,https://book.douban.com/subject/36176927/,https://img1.doubanio.com/view/subject/s/public/s34508619.jpg
